# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-06 01:59:38 184192558 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
  2170     2.170000  0.130078888  0.000037264  0.460964828  0.887418406  0.000000000000000000 -33.805924922 -33.784631801  33.805924922  0.000000085297298   462.188434 33.784631801451766 
  2171     2.171000  0.130116152  0.000037244  0.462041757  0.886858171  0.000000000000000000 -33.827280390 -33.805924922  33.827280390  0.000000085209406   459.597091 33.805924921821322 
  2172     2.172000  0.130153396  0.000037224  0.463117278  0.886297008  0.000000000000454747 -33.848698267 -33.827280390  33.848698267  0.000000085121760   457.043928 33.827280389930678 
  2173     2.173000  0.130190620  0.000037204  0.464191392  0.885734922  0.000000000000000000 -33.870178614 -33.848698267  33.870178614  0.000000085034353   454.528115 33.848698266728121 
  2174     2.174000  0.130227824  0.000037184  0.465264099  0.885171915  0.000000000000000000 -33.891721492 -33.870178614  33.891721492  0.000000084947192   452.048845 33.870178613574325 
  2175     2.175000  0.130265009  0.000037165  0.466335399  0.884607990 -0.000000000000454747 -33.913326965 -33.891721492  33.913326965  0.000000084860275   449.605334 33.891721492245068 
  2176     2.176000  0.130302173  0.000037145  0.467405292  0.884043151  0.000000000000000000 -33.934995094 -33.913326965  33.934995094  0.000000084773598   447.196820 33.913326964928963 
  2177     2.177000  0.130339318  0.000037125  0.468473778  0.883477402 -0.000000000000454747 -33.956725943 -33.934995094  33.956725943  0.000000084687163   444.822564 33.934995094230231 
  2178     2.178000  0.130376443  0.000037106  0.469540859  0.882910744 -0.000000000000454747 -33.978519575 -33.956725943  33.978519575  0.000000084600967   442.481845 33.956725943166177 
  2179     2.179000  0.130413549  0.000037086  0.470606533  0.882343182  0.000000000000000000 -34.000376054 -33.978519575  34.000376054  0.000000084515010   440.173964 33.978519575170957 
  2180     2.180000  0.130450635  0.000037066  0.471670802  0.881774719 -0.000000000000454747 -34.022295444 -34.000376054  34.022295444  0.000000084429285   437.898241 34.000376054093522 
  2181     2.181000  0.130487701  0.000037047  0.472733665  0.881205358  0.000000000000000000 -34.044277810 -34.022295444  34.044277810  0.000000084343803   435.654015 34.022295444197994 
  2182     2.182000  0.130524748  0.000037027  0.473795123  0.880635101 -0.000000000000454747 -34.066323217 -34.044277810  34.066323217  0.000000084258555   433.440642 34.044277810166591 
  2183     2.183000  0.130561775  0.000037008  0.474855175  0.880063954  0.000000000000000000 -34.088431731 -34.066323217  34.088431731  0.000000084173542   431.257495 34.066323217096340 
  2184     2.184000  0.130598783  0.000036988  0.475913823  0.879491917  0.000000000000454747 -34.110603416 -34.088431731  34.110603416  0.000000084088764   429.103967 34.088431730503359 
  2185     2.185000  0.130635772  0.000036969  0.476971067  0.878918996 -0.000000000000454747 -34.132838341 -34.110603416  34.132838341  0.000000084004218   426.979462 34.110603416319975 
  2186     2.186000  0.130672741  0.000036950  0.478026906  0.878345192 -0.000000000000454747 -34.155136571 -34.132838341  34.155136571  0.000000083919905   424.883405 34.132838340896299 
  2187     2.187000  0.130709691  0.000036931  0.479081342  0.877770510  0.000000000000000000 -34.177498174 -34.155136571  34.177498174  0.000000083835820   422.815233 34.155136571002892 
  2188     2.188000  0.130746621  0.000036911  0.480134373  0.877194952 -0.000000000000454747 -34.199923217 -34.177498174  34.199923217  0.000000083751970   420.774399 34.177498173827914 
  2189     2.189000  0.130783532  0.000036892  0.481186002  0.876618521  0.000000000000000000 -34.222411768 -34.199923217  34.222411768  0.000000083668348   418.760369 34.199923216978362 
  2190     2.190000  0.130820425  0.000036873  0.482236227  0.876041221  0.000000000000000000 -34.244963897 -34.222411768  34.244963897  0.000000083584950   416.772624 34.222411768482957 
  2191     2.191000  0.130857298  0.000036854  0.483285049  0.875463055  0.000000000000454747 -34.267579671 -34.244963897  34.267579671  0.000000083501786   414.810658 34.244963896789059 
  2192     2.192000  0.130894151  0.000036835  0.484332469  0.874884026  0.000000000000000000 -34.290259160 -34.267579671  34.290259160  0.000000083418847   412.873978 34.267579670766231 
  2193     2.193000  0.130930986  0.000036816  0.485378486  0.874304138  0.000000000000000000 -34.313002433 -34.290259160  34.313002433  0.000000083336131   410.962103 34.290259159704149 
  2194     2.194000  0.130967802  0.000036797  0.486423102  0.873723392  0.000000000000000000 -34.335809562 -34.313002433  34.335809562  0.000000083253645   409.074565 34.313002433315965 
  2195     2.195000  0.131004599  0.000036778  0.487466316  0.873141793  0.000000000000000000 -34.358680616 -34.335809562  34.358680616  0.000000083171384   407.210905 34.335809561736255 
  2196     2.196000  0.131041377  0.000036759  0.488508129  0.872559344  0.000000000000000000 -34.381615666 -34.358680616  34.381615666  0.000000083089341   405.370680 34.358680615522836 
  2197     2.197000  0.131078136  0.000036740  0.489548540  0.871976047  0.000000000000000000 -34.404614784 -34.381615666  34.404614784  0.000000083007524   403.553455 34.381615665657087 
  2198     2.198000  0.131114876  0.000036721  0.490587551  0.871391906  0.000000000000454747 -34.427678041 -34.404614784  34.427678041  0.000000082925930   401.758804 34.404614783544439 
  2199     2.199000  0.131151597  0.000036703  0.491625162  0.870806925  0.000000000000000000 -34.450805510 -34.427678041  34.450805510  0.000000082844555   399.986316 34.427678041015227 
  2200     2.200000  0.131188300  0.000036684  0.492661373  0.870221105  0.000000000000454747 -34.473997264 -34.450805510  34.473997264  0.000000082763402   398.235587 34.450805510323967 
  2201     2.201000  0.131224984  0.000036665  0.493696184  0.869634451  0.000000000000454747 -34.497253376 -34.473997264  34.497253376  0.000000082682466   396.506222 34.473997264152757 
  2202     2.202000  0.131261649  0.000036647  0.494729595  0.869046965 -0.000000000000454747 -34.520573918 -34.497253376  34.520573918  0.000000082601748   394.797838 34.497253375608281 
  2203     2.203000  0.131298296  0.000036628  0.495761608  0.868458651  0.000000000000454747 -34.543958966 -34.520573918  34.543958966  0.000000082521247   393.110060 34.520573918224677 
  2204     2.204000  0.131334924  0.000036609  0.496792222  0.867869511  0.000000000000000000 -34.567408593 -34.543958966  34.567408593  0.000000082440964   391.442520 34.543958965965516 
  2205     2.205000  0.131371533  0.000036591  0.497821437  0.867279549  0.000000000000000000 -34.590922875 -34.567408593  34.590922875  0.000000082360898   389.794862 34.567408593219106 
  2206     2.206000  0.131408124  0.000036572  0.498849255  0.866688768  0.000000000000000000 -34.614501886 -34.590922875  34.614501886  0.000000082281047   388.166735 34.590922874805493 
  2207     2.207000  0.131444697  0.000036554  0.499875675  0.866097171  0.000000000000454747 -34.638145702 -34.614501886  34.638145702  0.000000082201410   386.557800 34.614501885972857 
  2208     2.208000  0.131481251  0.000036536  0.500900698  0.865504761  0.000000000000454747 -34.661854400 -34.638145702  34.661854400  0.000000082121992   384.967722 34.638145702399903 
  2209     2.209000  0.131517786  0.000036517  0.501924324  0.864911541  0.000000000000454747 -34.685628056 -34.661854400  34.685628056  0.000000082042781   383.396177 34.661854400195359 
  2210     2.210000  0.131554303  0.000036499  0.502946553  0.864317514  0.000000000000000000 -34.709466746 -34.685628056  34.709466746  0.000000081963779   381.842845 34.685628055900075 
  2211     2.211000  0.131590802  0.000036481  0.503967387  0.863722683  0.000000000000000000 -34.733370549 -34.709466746  34.733370549  0.000000081884994   380.307416 34.709466746486441 
  2212     2.212000  0.131627283  0.000036462  0.504986824  0.863127052 -0.000000000000454747 -34.757339542 -34.733370549  34.757339542  0.000000081806418   378.789586 34.733370549360359 
  2213     2.213000  0.131663745  0.000036444  0.506004867  0.862530623  0.000000000000000000 -34.781373804 -34.757339542  34.781373804  0.000000081728050   377.289058 34.757339542360079 
  2214     2.214000  0.131700190  0.000036426  0.507021514  0.861933399  0.000000000000000000 -34.805473412 -34.781373804  34.805473412  0.000000081649891   375.805542 34.781373803759287 
  2215     2.215000  0.131736616  0.000036408  0.508036767  0.861335384  0.000000000000454747 -34.829638447 -34.805473412  34.829638447  0.000000081571942   374.338753 34.805473412264895 
  2216     2.216000  0.131773024  0.000036390  0.509050626  0.860736580 -0.000000000000454747 -34.853868988 -34.829638447  34.853868988  0.000000081494198   372.888414 34.829638447020592 
  2217     2.217000  0.131809413  0.000036372  0.510063091  0.860136991  0.000000000000000000 -34.878165114 -34.853868988  34.878165114  0.000000081416662   371.454254 34.853868987604784 
  2218     2.218000  0.131845785  0.000036354  0.511074162  0.859536620  0.000000000000000000 -34.902526907 -34.878165114  34.902526907  0.000000081339331   370.036006 34.878165114035454 
  2219     2.219000  0.131882139  0.000036336  0.512083841  0.858935469  0.000000000000000000 -34.926954447 -34.902526907  34.926954447  0.000000081262206   368.633410 34.902526906765637 
  2220     2.220000  0.131918475  0.000036318  0.513092127  0.858333542  0.000000000000000000 -34.951447815 -34.926954447  34.951447815  0.000000081185285   367.246214 34.926954446688157 
  2221     2.221000  0.131954793  0.000036300  0.514099021  0.857730842  0.000000000000909495 -34.976007094 -34.951447815  34.976007094  0.000000081108569   365.874167 34.951447815134742 
  2222     2.222000  0.131991093  0.000036282  0.515104523  0.857127371  0.000000000000000000 -35.000632365 -34.976007094  35.000632365  0.000000081032054   364.517026 34.976007093877669 
  2223     2.223000  0.132027375  0.000036264  0.516108635  0.856523133  0.000000000000909495 -35.025323712 -35.000632365  35.025323712  0.000000080955745   363.174553 35.000632365127693 
  2224     2.224000  0.132063639  0.000036247  0.517111355  0.855918131  0.000000000000000000 -35.050081216 -35.025323712  35.050081216  0.000000080879633   361.846515 35.025323711541027 
  2225     2.225000  0.132099886  0.000036229  0.518112685  0.855312367  0.000000000000000000 -35.074904963 -35.050081216  35.074904963  0.000000080803717   360.532684 35.050081216211737 
  2226     2.226000  0.132136115  0.000036211  0.519112625  0.854705846  0.000000000000000000 -35.099795035 -34.987700000  35.099795035  0.000000080728010   359.232835 34.987700000000288 
  2227     2.227000  0.132172326  0.000036194  0.520111175  0.854098569  0.000000000000000000 -35.124751517 -34.726320000  35.124751517  0.000000080652498   357.946751 34.726319999997202 
  2228     2.228000  0.132208519  0.000036176  0.521108337  0.853490540  0.000000000000000000 -35.149774495 -34.428800000  35.149774495  0.000000080577185   356.674216 34.428800000000592 
  2229     2.229000  0.132244695  0.000036158  0.522104110  0.852881761  0.000000000000000000 -35.174864053 -34.169520000  35.174864053  0.000000080502069   355.415021 34.169519999997178 
  2230     2.230000  0.132280854  0.000036141  0.523098495  0.852272236  0.000000000000000000 -35.200020277 -33.874400000  35.200020277  0.000000080427152   354.168960 33.874400000000193 
  2231     2.231000  0.132316994  0.000036123  0.524091492  0.851661968  0.000000000000000000 -35.225243253 -33.580560000  35.225243253  0.000000080352427   352.935832 33.580559999998982 
  2232     2.232000  0.132353118  0.000036106  0.525083102  0.851050960  0.000000000000000000 -35.250533069 -33.361020000  35.250533069  0.000000080277900   351.715440 33.361020000000963 
  2233     2.233000  0.132389223  0.000036088  0.526073325  0.850439214  0.000000000000909495 -35.275889811 -33.033060000  35.275889811  0.000000080203570   350.507589 33.033059999999281 
  2234     2.234000  0.132425312  0.000036071  0.527062162  0.849826734  0.000000000000000000 -35.301313566 -32.815320000  35.301313566  0.000000080129430   349.312092 32.815320000000980 
  2235     2.235000  0.132461383  0.000036054  0.528049613  0.849213522  0.000000000000000000 -35.326804423 -32.562200000  35.326804423  0.000000080055484   348.128761 32.562199999997432 
  2236     2.236000  0.132497436  0.000036036  0.529035679  0.848599582  0.000000000000909495 -35.352362471 -32.274120000  35.352362471  0.000000079981733   346.957415 32.274120000000295 
  2237     2.237000  0.132533473  0.000036019  0.530020361  0.847984916  0.000000000000000000 -35.377987797 -32.023100000  35.377987797  0.000000079908172   345.797877 32.023099999998195 
  2238     2.238000  0.132569492  0.000036002  0.531003658  0.847369527  0.000000000000000000 -35.403680492 -31.808720000  35.403680492  0.000000079834805   344.649970 31.808720000000790 
  2239     2.239000  0.132605493  0.000035985  0.531985571  0.846753419  0.000000000000909495 -35.429440646 -31.524000000  35.429440646  0.000000079761628   343.513524 31.523999999997443 
  2240     2.240000  0.132641478  0.000035967  0.532966100  0.846136594  0.000000000000000000 -35.455268348 -31.311300000  35.455268348  0.000000079688637   342.388370 31.311300000000486 
  2241     2.241000  0.132677445  0.000035950  0.533945247  0.845519055 -0.000000000000909495 -35.481163689 -31.064060000  35.481163689  0.000000079615838   341.274343 31.064059999998506 
  2242     2.242000  0.132713396  0.000035933  0.534923012  0.844900805  0.000000000000000000 -35.507126761 -30.817800000  35.507126761  0.000000079543231   340.171283 30.817800000001228 
  2243     2.243000  0.132749329  0.000035916  0.535899395  0.844281848  0.000000000000000000 -35.533157655 -30.572520000  35.533157655  0.000000079470808   339.079031 30.572519999999770 
  2244     2.244000  0.132785245  0.000035899  0.536874397  0.843662185  0.000000000000000000 -35.559256464 -30.363060000  35.559256464  0.000000079398573   337.997430 30.363060000000885 
  2245     2.245000  0.132821144  0.000035882  0.537848018  0.843041820  0.000000000000909495 -35.585423280 -30.119600000  35.585423280  0.000000079326524   336.926329 30.119600000000801 
